166 -6.553447 2.858073 5.562373 5.563993 9.377583 9.697013 37.478313 52.878503 52.911973
167 -6.433377 2.625583 5.502793 5.504423 9.321803 9.600333 38.045163 53.957533 53.991293
168 -6.310957 2.394663 5.446043 5.447683 9.268393 9.508293 38.616233 55.021513 55.055453
169 -6.186227 2.165503 5.392113 5.393743 9.217353 9.420793 39.189483 56.068423 56.102433
170 -6.059297 1.938283 5.340963 5.342593 9.168683 9.337763 39.762703 57.096203 57.130173
171 -5.930247 1.713213 5.292603 5.294213 9.122383 9.259123 40.333543 58.102743 58.136543
172 -5.799197 1.490503 5.247013 5.248603 9.078443 9.184813 40.899483 59.085843 59.119373
173 -5.666297 1.270383 5.204173 5.205723 9.036863 9.114783 41.457873 60.043183 60.076343
174 -5.531727 1.053123 5.164053 5.165573 8.997653 9.048963 42.005943 60.972303 61.005013
175 -5.395697 0.839033 5.126633 5.128113 8.960813 8.987333 42.540833 61.870573 61.902783
176 -5.258477 0.628443 5.091893 5.093313 8.926253 8.929903 43.059623 62.735173 62.766843
177 -5.120427 0.421773 5.059803 5.061163 8.876383 8.894253 43.559333 63.563063 63.594203
178 -4.981957 0.219513 5.030323 5.031613 8.827053 8.864513 44.036973 64.351023 64.381653
179 -4.843607 0.022263 5.003413 5.004643 8.781753 8.837143 44.489583 65.095603 65.125803
180 -4.706077 -0.169237 4.979053 4.980193 8.740463 8.812153 44.914273 65.793193 65.823053
181 -4.570247 -0.354037 4.957183 4.958243 8.703163 8.789533 45.308223 66.440063 66.469673
182 -4.437277 -0.530937 4.937773 4.938733 8.669833 8.769283 45.668743 67.032373 67.061873
183 -4.308677 -0.698407 4.920773 4.921643 8.640463 8.751423 45.993343 67.566313 67.595793
184 -4.186387 -0.854447 4.906153 4.906923 8.615033 8.735933 46.279683 68.038143 68.067713
185 -4.072927 -0.996517 4.893863 4.894533 8.593543 8.722833 46.525693 68.444323 68.474033
186 -3.971467 -1.121427 4.883873 4.884433 8.575963 8.712113 46.729553 68.781583 68.811483
187 -3.885817 -1.225327 4.876143 4.876603 8.562303 8.703763 46.889743 69.047083 69.077173
188 -3.820237 -1.303957 4.870653 4.871023 8.552553 8.697813 47.005043 69.238473 69.268723
189 -3.778807 -1.353227 4.867373 4.867683 8.546693 8.694233 47.074583 69.354043 69.384393
190 -3.764607 -1.370037 4.866283 4.866563 8.544743 8.693043 47.097823 69.392683 69.423073
191 -3.764157 -1.368397 4.857593 4.858043 8.556673 8.704073 47.024813 69.257053 69.407183
192 -3.762807 -1.363467 4.831573 4.833063 8.592093 8.736893 46.807223 68.813523 69.399023
193 -3.760577 -1.355257 4.789103 4.792573 8.650043 8.790683 46.449403 68.082043 69.387213
194 -3.757467 -1.343757 4.731463 4.738003 8.729033 8.864193 45.958463 67.077313 69.371043
195 -3.753507 -1.328997 4.660213 4.671123 8.827283 8.955943 45.344033 65.818243 69.350533
196 -3.748717 -1.310967 4.577023 4.593823 8.942873 9.064303 44.617993 64.328033 69.325843
197 -3.743137 -1.289677 4.483583 4.507993 9.073903 9.187693 43.794053 62.633463 69.297153
198 -3.736787 -1.265137 4.381453 4.415393 9.218563 9.324623 42.887263 60.764103 69.264693
199 -3.729737 -1.237367 4.272103 4.317643 9.375203 9.473763 41.913453 58.751333 69.228733
200 -3.721997 -1.206377 4.156783 4.216153 9.542363 9.633963 40.888673 56.627403 69.189543
201 -3.713637 -1.172177 4.036633 4.112183 9.718753 9.804273 39.828633 54.424483 69.147443
202 -3.704707 -1.134787 3.912603 4.006813 9.903243 9.983913 38.748193 52.173743 69.102763
203 -3.695257 -1.094227 3.785503 3.900963 10.094833 10.172253 37.660973 49.904523 69.055843
204 -3.685347 -1.050517 3.656033 3.795463 10.292643 10.368833 36.579073 47.643663 69.007053
205 -3.675037 -1.003667 3.524783 3.690993 10.495883 10.573313 35.512853 45.415023 68.956753
206 -3.664387 -0.953717 3.392273 3.588173 10.703843 10.785483 34.470953 43.239053 68.905323
207 -3.653477 -0.900687 3.258903 3.487513 10.915843 11.005223 33.460263 41.132703 68.853153
208 -3.642367 -0.844597 3.125073 3.389503 11.131253 11.232533 32.486103 39.109363 68.800623
209 -3.631127 -0.785467 2.991073 3.294533 11.349453 11.467503 31.552353 37.179013 68.748113
210 -3.619837 -0.723337 2.857203 3.202963 11.569773 11.710313 30.661733 35.348463 68.696003
211 -3.608587 -0.658237 2.723683 3.115133 11.791553 11.961223 29.815943 33.621643 68.644663
212 -3.597437 -0.590197 2.590743 3.031323 12.014053 12.220603 29.015943 32.000053 68.594453
213 -3.586477 -0.519237 2.458543 2.951793 12.236443 12.488913 28.262143 30.483063 68.545713
214 -3.575787 -0.445417 2.327273 2.876773 12.457763 12.766663 27.554653 29.068483 68.498783
215 -3.565467 -0.368757 2.197063 2.806483 12.676943 13.054553 26.893283 27.752533 68.453983
216 -3.555577 -0.289297 2.068053 2.741113 12.892663 13.353323 26.277963 26.530743 68.411603
217 -3.546217 -0.207067 1.940373 2.680843 13.103403 13.663853 25.397783 25.708803 68.371933
218 -3.537467 -0.122127 1.814113 2.625823 13.307343 13.987153 24.348163 25.185943 68.335233
219 -3.529397 -0.034517 1.689393 2.576203 13.502333 14.324393 23.375943 24.710093 68.301743
220 -3.522077 0.055733 1.566303 2.532113 13.685883 14.676863 22.475263 24.282343 68.271673
221 -3.515597 0.148563 1.444923 2.493673 13.855123 15.046063 21.640373 23.904243 68.245213
222 -3.509987 0.243933 1.325353 2.460973 14.006863 15.433653 20.865693 23.577813 68.222543
223 -3.505327 0.341793 1.207653 2.434103 14.137673 15.841523 20.145943 23.305473 68.203793
224 -3.501657 0.442083 1.091903 2.413133 14.244093 16.271793 19.476143 23.089853 68.189083
225 -3.499007 0.544763 0.978173 2.398113 14.322873 16.726813 18.851673 22.933543 68.178513
226 -3.497397 0.649763 0.866533 2.389093 14.371343 17.209213 18.268263 22.838753 68.172143
227 -3.496867 0.757013 0.757063 2.386083 14.387703 17.719113 17.724803 22.806973 68.170023
228 -3.498617 0.686573 0.826103 2.393473 14.377763 17.381893 18.079643 22.827253 68.138653
229 -3.503517 0.618413 0.888303 2.416953 14.345343 17.065103 18.454643 22.884723 68.042433
230 -3.511057 0.552603 0.941383 2.458193 14.286283 16.777893 18.848333 22.975303 67.878233
231 -3.520787 0.489163 0.983793 2.518153 14.196513 16.525553 19.262253 23.095923 67.643063
232 -3.532277 0.428123 1.015023 2.596803 14.073213 16.311653 19.698083 23.244293 67.334063
233 -3.545157 0.369493 1.035523 2.693193 13.916183 16.136803 20.157663 23.418603 66.948703
234 -3.559057 0.313303 1.046453 2.805623 13.728373 15.998393 20.642873 23.617373 66.484653
235 -3.573697 0.259583 1.049393 2.932053 13.515153 15.891173 21.155843 23.839373 65.939913
236 -3.588777 0.208353 1.045953 3.070393 13.282883 15.808903 21.698803 24.083473 65.312863
237 -3.604077 0.159623 1.037683 3.218643 13.037593 15.745693 22.274113 24.348523 64.602543
238 -3.619377 0.113413 1.025893 3.375003 12.784283 15.696653 22.884333 24.633393 63.808383
239 -3.634497 0.069753 1.011653 3.537903 12.526903 15.658103 23.531933 24.936693 62.930583
240 -3.649267 0.028653 0.995833 3.705913 12.268423 15.627323 24.219633 25.256863 61.970073
241 -3.663547 -0.009867 0.979143 3.877753 12.011133 15.602363 24.950103 25.592003 60.928573
242 -3.677227 -0.045797 0.962143 4.052183 11.756883 15.581823 25.725813 25.939923 59.809013
243 -3.690197 -0.079127 0.945283 4.227963 11.507223 15.564703 26.296473 26.550673 58.615053
244 -3.702367 -0.109837 0.928883 4.403813 11.263643 15.550363 26.660023 27.424923 57.351573
245 -3.713657 -0.137917 0.913253 4.578323 11.027573 15.538253 27.025093 28.351893 56.024543
246 -3.724017 -0.163347 0.898593 4.749903 10.800613 15.528043 27.386723 29.333093 54.640963
247 -3.733397 -0.186137 0.885113 4.916653 10.584593 15.519393 27.739033 30.369613 53.209313
248 -3.741737 -0.206267 0.872933 5.076343 10.381693 15.512153 28.075293 31.461403 51.738953
249 -3.749017 -0.223727 0.862173 5.226293 10.194483 15.506143 28.388303 32.607393 50.240623
250 -3.755217 -0.238507 0.852933 5.363353 10.026063 15.501263 28.670483 33.804433 48.726673
251 -3.760317 -0.250607 0.845283 5.483843 9.880023 15.497373 28.914283 35.045873 47.212633
252 -3.764287 -0.260037 0.839283 5.583743 9.760323 15.494403 29.112603 36.317753 45.720113
253 -3.767127 -0.266767 0.834963 5.658943 9.671023 15.492343 29.259173 37.585303 44.290073
254 -3.768837 -0.270807 0.832353 5.705803 9.615723 15.491113 29.349173 38.735523 43.040393
255 -3.769407 -0.272147 0.831483 5.721733 9.596983 15.490723 29.379513 39.316743 42.425583
