146 -20.571111 -3.743441 -3.743241 -3.495231 3.545859 9.388109 9.389829 10.772429 20.789089 28.519119 29.003829 43.068489 43.073659 46.799549 46.811529 50.283819 70.255319 84.102169
147 -20.490291 -3.881741 -3.881561 -3.690211 3.476659 9.607199 9.608929 10.480559 20.844609 27.884039 29.150419 43.384009 43.389679 47.325989 47.338389 50.874999 68.833389 82.786449
148 -20.405471 -4.017381 -4.017221 -3.888181 3.407409 9.828109 9.829829 10.190389 20.905349 27.278479 29.302729 43.642029 43.648189 47.922009 47.934709 51.454039 67.518789 81.484419
149 -20.316631 -4.150231 -4.150091 -4.089041 3.338369 9.902719 10.050819 10.052529 20.970149 26.703219 29.460889 43.850969 43.857609 48.578289 48.591249 52.020059 66.299069 80.197319
150 -20.223781 -4.292681 -4.280141 -4.280021 3.269799 9.618259 10.275289 10.276969 21.037979 26.158589 29.625019 44.020219 44.027289 49.284549 49.297719 52.572099 65.163249 78.926329
151 -20.126951 -4.499001 -4.406981 -4.406881 3.201929 9.337589 10.501459 10.503109 21.107929 25.644419 29.795249 44.158199 44.165639 50.031599 50.044959 53.109119 64.101689 77.672419
152 -20.026141 -4.707891 -4.530621 -4.530541 3.135009 9.061219 10.729299 10.730909 21.179189 25.160239 29.971719 44.271689 44.279439 50.811999 50.825509 53.630009 63.106099 76.436439
153 -19.921371 -4.919291 -4.650951 -4.650881 3.069259 8.789529 10.958759 10.960319 21.251059 24.705269 30.154589 44.365899 44.373889 51.620069 51.633719 54.133679 62.169269 75.218939
154 -19.812681 -5.133091 -4.767851 -4.767791 3.004899 8.522859 11.189789 11.191289 21.322909 24.278629 30.344009 44.444809 44.452979 52.451489 52.465239 54.618869 61.285309 74.020499
155 -19.700091 -5.349211 -4.881201 -4.881161 2.942159 8.261499 11.422299 11.423729 21.394159 23.879309 30.540139 44.511449 44.519739 53.303029 53.316839 55.084309 60.449249 72.841509
156 -19.583641 -5.567551 -4.990901 -4.990861 2.881239 8.005679 11.656199 11.657559 21.464309 23.506299 30.743139 44.568239 44.576589 54.172299 54.186139 55.528649 59.657099 71.682309
157 -19.463341 -5.788051 -5.096841 -5.096801 2.822329 7.755569 11.891409 11.892689 21.532909 23.158519 30.953189 44.617129 44.625489 55.057689 55.071489 55.950569 58.905569 70.542999
158 -19.339231 -6.010601 -5.198931 -5.198881 2.765609 7.511319 12.127789 12.128989 21.599549 22.834999 31.170479 44.659759 44.668069 55.958029 55.971749 56.348609 58.192189 69.423739
159 -19.211351 -6.235121 -5.297051 -5.297001 2.711279 7.273059 12.365189 12.366289 21.663839 22.534799 31.395179 44.697569 44.705779 56.721209 56.872659 56.886219 57.515199 68.324619
160 -19.079711 -6.461521 -5.391121 -5.391061 2.659499 7.040849 12.603429 12.604439 21.725459 22.257019 31.627509 44.731849 44.739889 56.870729 57.069249 57.801519 57.814849 67.245509
161 -18.944351 -6.689701 -5.481051 -5.480981 2.610429 6.814779 12.842309 12.843219 21.784099 22.000899 31.867639 44.763789 44.771609 56.263269 57.386109 58.744679 58.757709 66.186389
162 -18.805291 -6.919581 -5.566741 -5.566661 2.564219 6.594879 13.081579 13.082379 21.765719 21.839459 32.115789 44.794499 44.802029 55.687869 57.674639 59.702839 59.715489 65.147129
163 -18.662581 -7.151031 -5.648121 -5.648031 2.521039 6.381179 13.320949 13.321649 21.550879 21.891279 32.372149 44.825039 44.832209 55.145309 57.932479 60.676979 60.689139 64.127619
164 -18.516211 -7.383981 -5.725101 -5.725011 2.480989 6.173689 13.560109 13.560699 21.355799 21.939319 32.636959 44.856439 44.863179 54.635529 58.158369 61.668599 61.680179 63.127589
165 -18.366231 -7.618301 -5.797621 -5.797541 2.444229 5.972399 13.798679 13.799169 21.179999 21.983339 32.910409 44.889649 44.895899 54.158719 58.351159 62.146789 62.679519 62.690379
166 -18.212671 -7.853891 -5.865621 -5.865541 2.410859 5.777289 14.036249 14.036619 21.023049 22.023129 33.192739 44.925589 44.931269 53.715169 58.509849 61.185139 63.711819 63.721859
167 -18.055551 -8.090631 -5.929051 -5.928961 2.380989 5.588349 14.272319 14.272589 20.884559 22.058489 33.484129 44.965119 44.970149 53.305279 58.633609 60.242309 64.768069 64.777139
168 -17.894891 -8.328411 -5.987861 -5.987781 2.354739 5.405519 14.506379 14.506559 20.764139 22.089219 33.784859 45.008999 45.013309 52.929489 58.721769 59.318009 65.851169 65.859119
169 -17.730731 -8.567101 -6.042041 -6.041971 2.332169 5.228769 14.737859 14.737939 20.661419 22.115139 34.095119 45.057909 45.061439 52.588339 58.411989 58.773909 66.964159 66.970839
170 -17.563101 -8.806571 -6.091581 -6.091511 2.313389 5.058039 14.966059 14.966119 20.576009 22.136059 34.415119 45.112409 45.115069 52.282339 57.524069 58.789739 68.110219 68.115459
171 -17.392021 -9.046721 -6.136481 -6.136421 2.298449 4.893249 15.190309 15.190439 20.507499 22.151839 34.745129 45.172899 45.174639 52.011979 56.653879 58.769309 69.292689 69.296299
172 -17.217541 -9.287391 -6.176791 -6.176741 2.287429 4.734359 15.409899 15.410099 20.455429 22.162309 35.085349 45.239589 45.240419 51.777739 55.801199 58.712889 70.514559 70.516379
173 -17.039691 -9.528471 -6.212571 -6.212541 2.280349 4.581279 15.624049 15.624309 20.419259 22.167309 35.435999 45.312169 45.312809 51.580029 54.965789 58.621049 71.778099 71.778709
174 -16.858511 -9.769801 -6.243921 -6.243891 2.277279 4.433939 15.831929 15.832249 20.398409 22.166719 35.797299 45.390249 45.391849 51.419169 54.147439 58.494619 73.083829 73.086439
175 -16.674041 -10.011281 -6.270961 -6.270951 2.278239 4.292249 16.032689 16.033069 20.392209 22.160409 36.169499 45.473919 45.476649 51.295389 53.345819 58.334759 74.434009 74.439059
176 -16.486341 -10.252741 -6.293881 -6.293861 2.283249 4.156129 16.225469 16.225879 20.399879 22.148269 36.552789 45.562589 45.566479 51.208799 52.560759 58.142909 75.827839 75.835559
177 -16.295451 -10.494071 -6.312871 -6.312851 2.292339 4.025489 16.409389 16.409819 20.420589 22.130199 36.947399 45.655359 45.660439 51.159359 51.792029 57.920819 77.262309 77.272919
178 -16.101451 -10.735111 -6.328191 -6.328161 2.305509 3.900249 16.583559 16.584009 20.453379 22.106139 37.353509 45.751089 45.757349 51.039309 51.147029 57.670539 78.731569 78.745269
179 -15.904371 -10.975741 -6.340141 -6.340101 2.322769 3.780299 16.747149 16.747609 20.497239 22.076029 37.771379 45.848419 45.855839 50.302689 51.171079 57.394379 80.226539 80.243499
180 -15.704301 -11.215821 -6.349041 -6.348991 2.344139 3.665559 16.899349 16.899799 20.551079 22.039859 38.201189 45.945779 45.954329 49.581689 51.231269 57.094939 81.733919 81.754259
181 -15.501301 -11.455211 -6.355271 -6.355211 2.369599 3.555939 17.039379 17.039829 20.613749 21.997649 38.643129 46.041469 46.051089 48.876219 51.326739 56.775059 83.235939 83.259729
182 -15.295461 -11.693771 -6.359241 -6.359171 2.399179 3.451349 17.166549 17.166969 20.684029 21.949459 39.097389 46.133679 46.144299 48.186119 51.456479 56.437809 84.709979 84.737249
183 -15.086841 -11.931381 -6.361361 -6.361291 2.432859 3.351689 17.280209 17.280619 20.760719 21.895409 39.564199 46.220549 46.232089 47.511159 51.619259 56.086399 86.128919 86.159599
184 -14.875551 -12.167891 -6.362081 -6.362001 2.470679 3.256869 17.379819 17.380209 20.842569 21.835659 40.043709 46.300259 46.312619 46.851199 51.813559 55.724239 87.461299 87.495239
185 -14.661671 -12.403181 -6.361801 -6.361731 2.512619 3.166829 17.464889 17.465259 20.928339 21.770449 40.536089 46.206079 46.371079 46.384159 52.037639 55.354879 88.672699 88.709629
186 -14.445291 -12.637121 -6.360951 -6.360871 2.558729 3.081459 17.535019 17.535359 21.016859 21.700089 41.041569 45.575649 46.431389 46.445069 52.289469 54.981869 89.727629 89.767189
187 -14.226511 -12.869591 -6.359871 -6.359791 2.609019 3.000689 17.589889 17.590219 21.106949 21.624959 41.560279 44.959719 46.479839 46.493989 52.566759 54.608859 90.591499 90.633239
188 -14.005441 -13.100451 -6.358861 -6.358791 2.663509 2.924449 17.629249 17.629569 21.197519 21.545529 42.092389 44.358149 46.515279 46.529779 52.866949 54.239499 91.233489 91.276859
189 -13.782201 -13.329571 -6.358171 -6.358091 2.722259 2.852679 17.652939 17.653239 21.287549 21.462369 42.638059 43.770809 46.536889 46.551589 53.187109 53.877519 91.629189 91.673559
190 -13.557011 -13.556731 -6.357921 -6.357841 2.785039 2.785549 17.660849 17.661149 21.374779 21.377469 43.195459 43.199519 46.544149 46.558919 53.505589 53.545039 91.762899 91.807609
191 -13.555581 -13.555311 -6.364191 -6.364111 2.793809 2.794319 17.655569 17.655879 21.373859 21.376529 43.087599 43.091859 46.646289 46.660789 53.493939 53.533219 91.737789 91.782319
192 -13.551321 -13.551051 -6.382891 -6.382821 2.820039 2.820539 17.639729 17.640049 21.371149 21.373759 42.796839 42.801479 46.919959 46.933849 53.459149 53.497899 91.662739 91.706749
193 -13.544231 -13.543961 -6.413791 -6.413711 2.863449 2.863959 17.613259 17.613609 21.366699 21.369229 42.385849 42.390779 47.302749 47.315989 53.401649 53.439529 91.538589 91.581729
194 -13.534311 -13.534051 -6.456441 -6.456371 2.923639 2.924139 17.576079 17.576469 21.360649 21.363059 41.904429 41.909459 47.745259 47.757909 53.322159 53.358829 91.366719 91.408669
195 -13.521591 -13.521331 -6.510291 -6.510231 3.000029 3.000529 17.528089 17.528519 21.353149 21.355409 41.382959 41.387909 48.217639 48.229769 53.221639 53.256789 91.149069 91.189499
196 -13.506081 -13.505831 -6.574661 -6.574601 3.091949 3.092449 17.469149 17.469629 21.344399 21.346499 40.839269 40.843989 48.702729 48.714359 53.101299 53.134649 90.888079 90.926679
197 -13.487821 -13.487581 -6.648781 -6.648721 3.198629 3.199119 17.399139 17.399679 21.334629 21.336539 40.284219 40.288609 49.190349 49.201479 52.962569 52.993859 90.586649 90.623129
198 -13.466821 -13.466601 -6.731821 -6.731761 3.319229 3.319719 17.317929 17.318519 21.324069 21.325789 39.725079 39.729059 49.673959 49.684579 52.807079 52.836069 90.248149 90.282239
199 -13.443141 -13.442931 -6.822881 -6.822831 3.452869 3.453339 17.225419 17.226059 21.312989 21.314499 39.167019 39.170539 50.149049 50.159109 52.636699 52.663179 89.876349 89.907779
200 -13.416821 -13.416621 -6.921091 -6.921031 3.598629 3.599099 17.121549 17.122229 21.301629 21.302949 38.613999 38.617039 50.611999 50.621409 52.453689 52.477479 89.475369 89.503909
201 -13.387911 -13.387731 -7.025541 -7.025481 3.755639 3.756099 17.006279 17.006999 21.290239 21.291369 38.069159 38.071699 51.058989 51.067519 52.261399 52.282309 89.049569 89.074999
202 -13.356471 -13.356301 -7.135361 -7.135291 3.922989 3.923449 16.879649 16.880399 21.279049 21.280009 37.535149 37.537189 51.480399 51.487009 52.070009 52.087509 88.603579 88.625699
203 -13.322581 -13.322431 -7.249681 -7.249611 4.099819 4.100259 16.741779 16.742549 21.268269 21.269069 37.014219 37.015779 51.738569 51.748789 52.015409 52.026479 88.142149 88.160779
204 -13.286311 -13.286181 -7.367671 -7.367601 4.285269 4.285699 16.592869 16.593629 21.258079 21.258759 36.508309 36.509419 51.580609 51.592859 52.350589 52.360149 87.670129 87.685109
205 -13.247761 -13.247651 -7.488561 -7.488481 4.478539 4.478959 16.433159 16.433919 21.248629 21.249209 36.019009 36.019719 51.364069 51.373849 52.722339 52.730949 87.192289 87.203489
206 -13.207051 -13.206961 -7.611571 -7.611481 4.678849 4.679249 16.263049 16.263789 21.240029 21.240549 35.547709 35.548169 51.138529 51.145889 53.079729 53.087639 86.713339 86.720739
207 -13.164301 -13.164231 -7.735981 -7.735881 4.885429 4.885809 16.083009 16.083719 21.232379 21.232869 35.095549 35.096049 50.909809 50.915349 53.417629 53.424939 86.237669 86.241649
208 -13.119661 -13.119601 -7.861101 -7.860991 5.097559 5.097929 15.893589 15.894259 21.225719 21.226199 34.663519 34.664259 50.680259 50.685239 53.734379 53.741159 85.768289 85.771789
209 -13.073301 -13.073241 -7.986261 -7.986151 5.314509 5.314859 15.695459 15.696089 21.220089 21.220569 34.252509 34.253529 50.451679 50.457619 54.029149 54.035409 85.308799 85.315679
210 -13.025411 -13.025351 -8.110801 -8.110691 5.535569 5.535899 15.489399 15.489979 21.215479 21.215969 33.863189 33.864469 50.226079 50.233839 54.301449 54.307219 84.864339 84.875489
211 -12.976211 -12.976141 -8.234101 -8.233981 5.759989 5.760309 15.276279 15.276809 21.211869 21.212349 33.496049 33.497569 50.005249 50.015139 54.551099 54.556409 84.438489 84.454179
212 -12.925971 -12.925881 -8.355541 -8.355411 5.987069 5.987359 15.057059 15.057549 21.209199 21.209679 33.151389 33.153129 49.790699 49.802759 54.778159 54.783059 84.034069 84.054439
213 -12.874971 -12.874871 -8.474461 -8.474331 6.215979 6.216249 14.832839 14.833289 21.207389 21.207869 32.829439 32.831379 49.583809 49.597969 54.982929 54.987449 83.653419 83.678579
214 -12.823571 -12.823441 -8.590251 -8.590111 6.445879 6.446119 14.604829 14.605259 21.206359 21.206849 32.530339 32.532449 49.385799 49.401949 55.165909 55.170129 83.298389 83.328399
215 -12.772141 -12.771991 -8.702231 -8.702091 6.675779 6.675999 14.374389 14.374809 21.205999 21.206509 32.254099 32.256389 49.197839 49.215839 55.327859 55.331859 82.970329 83.005239
216 -12.721131 -12.720971 -8.809721 -8.809581 6.904589 6.904779 14.143039 14.143459 21.206219 21.206759 32.000689 32.003119 49.020959 49.040649 55.469729 55.473609 82.670099 82.709919
217 -12.671061 -12.670881 -8.912021 -8.911881 7.130979 7.131149 13.912519 13.912959 21.206899 21.207479 31.770009 31.772599 48.856169 48.877379 55.592649 55.596519 82.398179 82.442899
218 -12.622491 -12.622291 -9.008351 -9.008211 7.353339 7.353489 13.684869 13.685349 21.207929 21.208559 31.561959 31.564689 48.704339 48.726899 55.697869 55.701859 82.154659 82.204219
219 -12.576061 -12.575841 -9.097921 -9.097781 7.569729 7.569849 13.462479 13.462999 21.209189 21.209889 31.376359 31.379239 48.566299 48.590029 55.786799 55.791019 81.939289 81.993589
220 -12.532461 -12.532221 -9.179901 -9.179771 7.777639 7.777749 13.248219 13.248789 21.210599 21.211359 31.213079 31.216099 48.442759 48.467499 55.860869 55.865389 81.751599 81.810519
221 -12.492441 -12.492191 -9.253421 -9.253291 7.973959 7.974069 13.045579 13.046209 21.212039 21.212869 31.071939 31.075109 48.334369 48.359949 55.921519 55.926389 81.590949 81.654309
222 -12.456781 -12.456521 -9.317591 -9.317471 8.154769 8.154889 12.858829 12.859509 21.213419 21.214319 30.952799 30.956129 48.241709 48.267959 55.970109 55.975379 81.456609 81.524169
223 -12.426241 -12.425971 -9.371561 -9.371451 8.315249 8.315399 12.693049 12.693789 21.214659 21.215629 30.855519 30.858989 48.165229 48.191999 56.007919 56.013599 81.347789 81.419289
224 -12.401581 -12.401301 -9.414521 -9.414421 8.449749 8.449939 12.554169 12.554949 21.215699 21.216729 30.779969 30.783589 48.105329 48.132469 56.036069 56.042139 81.263779 81.338889
225 -12.383441 -12.383161 -9.445771 -9.445671 8.552089 8.552309 12.448549 12.449369 21.216479 21.217559 30.726059 30.729829 48.062319 48.089689 56.055449 56.061889 81.203959 81.282319
226 -12.372341 -12.372061 -9.464751 -9.464661 8.616419 8.616659 12.382189 12.383049 21.216959 21.218079 30.693719 30.697629 48.036399 48.063879 56.066759 56.073529 81.167849 81.249039
227 -12.368601 -12.368321 -9.471111 -9.471041 8.638389 8.638649 12.359529 12.360399 21.217109 21.218269 30.682909 30.686939 48.027719 48.055169 56.070399 56.077449 81.155149 81.238719
228 -12.440641 -12.302181 -9.548201 -9.383791 8.564269 8.691449 12.354089 12.387909 21.087309 21.343109 30.489049 30.887819 47.464739 48.632729 56.069359 56.080119 80.796679 81.620489
229 -12.510291 -12.249811 -9.622511 -9.279521 8.453089 8.740139 12.384059 12.423149 20.951759 21.463979 30.291729 31.105919 46.900159 49.242199 56.070579 56.082779 80.405409 82.083329
230 -12.577351 -12.210351 -9.693931 -9.159521 8.308839 8.784359 12.446519 12.466029 20.811199 21.580449 30.093049 31.338479 46.352109 49.866269 56.075569 56.082529 80.018609 82.592689
231 -12.641821 -12.182451 -9.762421 -9.025361 8.136509 8.823939 12.516789 12.536989 20.665829 21.692669 29.892999 31.584649 45.825369 50.500569 56.070619 56.091569 79.638259 83.148559
232 -12.703651 -12.164611 -9.827941 -8.878871 7.941429 8.858799 12.575629 12.650559 20.515929 21.800779 29.691659 31.843199 45.324489 51.140559 56.054129 56.109919 79.265979 83.750549
233 -12.762851 -12.155251 -9.890471 -8.721911 7.728599 8.888899 12.642599 12.782639 20.361769 21.905019 29.489109 32.112639 44.853569 51.781869 56.027339 56.134689 78.903149 84.397829
234 -12.819381 -12.152901 -9.949981 -8.556361 7.502489 8.914319 12.717669 12.929119 20.203679 22.005579 29.285539 32.390929 44.416639 52.420029 55.988819 56.165709 78.551169 85.088749
235 -12.873251 -12.156181 -10.006471 -8.383961 7.266879 8.935199 12.800719 13.086499 20.041979 22.102739 29.081109 32.675629 44.017439 53.050809 55.937089 56.202859 78.211279 85.821109
236 -12.924441 -12.163891 -10.059941 -8.206391 7.025039 8.951769 12.891509 13.251779 19.877039 22.196769 28.876099 32.963659 43.659729 53.669959 55.870809 56.245959 77.884759 86.591809
237 -12.972941 -12.174991 -10.110401 -8.025191 6.779679 8.964309 12.989739 13.422459 19.709229 22.287979 28.670779 33.251419 43.347149 54.273559 55.788819 56.294739 77.572729 87.397119
238 -13.018761 -12.188581 -10.157861 -7.841821 6.533189 8.973179 13.094979 13.596319 19.538999 22.376649 28.465549 33.534629 43.083379 54.857729 55.690259 56.348829 77.276289 88.232359
239 -13.061901 -12.203931 -10.202341 -7.657671 6.287619 8.978719 13.206779 13.771479 19.366789 22.463119 28.260829 33.808619 42.871939 55.418669 55.574809 56.407739 76.996429 89.092129
240 -13.102351 -12.220391 -10.243871 -7.474071 6.044849 8.981389 13.324559 13.946159 19.193059 22.547699 28.057109 34.068359 42.716009 55.440769 55.954559 56.470889 76.733989 89.970179
241 -13.140131 -12.237461 -10.282481 -7.292351 5.806619 8.981549 13.447709 14.118799 19.018379 22.630679 27.855049 34.308909 42.618179 55.289919 56.460509 56.537779 76.489749 90.859279
242 -13.175251 -12.254681 -10.318191 -7.113811 5.574569 8.979659 13.575499 14.287839 18.843319 22.712309 27.655319 34.525799 42.579839 55.121929 56.606739 56.935699 76.264259 91.751539
243 -13.207701 -12.271701 -10.351041 -6.939811 5.350299 8.976109 13.707159 14.451859 18.668559 22.792789 27.458799 34.715629 42.600729 54.937759 56.677859 57.376949 76.057959 92.638109
244 -13.237511 -12.288211 -10.381081 -6.771691 5.135389 8.971319 13.841779 14.609429 18.494859 22.872239 27.266469 34.876449 42.678409 54.738879 56.749709 57.783069 75.871019 93.509589
245 -13.264671 -12.303951 -10.408331 -6.610901 4.931429 8.965629 13.978319 14.759149 18.323129 22.950639 27.079499 35.008069 42.807999 54.527369 56.821169 58.152829 75.703469 94.355789
246 -13.289211 -12.318711 -10.432841 -6.458871 4.740019 8.959419 14.115569 14.899709 18.154469 23.027819 26.899249 35.111979 42.982119 54.306089 56.891079 58.485529 75.555069 95.166239
247 -13.311131 -12.332321 -10.454641 -6.317121 4.562779 8.952989 14.252049 15.029749 17.990219 23.103349 26.727339 35.190989 43.191169 54.078799 56.958209 58.780859 75.425409 95.929989
248 -13.330441 -12.344631 -10.473781 -6.187181 4.401319 8.946639 14.385959 15.148019 17.832089 23.176549 26.565659 35.248799 43.423769 53.850219 57.021299 59.038929 75.313879 96.636269
249 -13.347151 -12.355511 -10.490291 -6.070571 4.257279 8.940619 14.514999 15.253319 17.682269 23.246319 26.416439 35.289389 43.667179 53.626309 57.079099 59.260159 75.219729 97.274309
250 -13.361281 -12.364871 -10.504201 -5.968801 4.132179 8.935159 14.636279 15.344539 17.543559 23.311209 26.282219 35.316679 43.907779 53.414179 57.130409 59.445239 75.142119 97.834049
251 -13.372821 -12.372641 -10.515531 -5.883281 4.027509 8.930429 14.746099 15.420649 17.419589 23.369279 26.165949 35.334149 44.131449 53.222099 57.174119 59.594989 75.080179 98.306109
252 -13.381801 -12.378741 -10.524331 -5.815271 3.944579 8.926589 14.839949 15.480819 17.314799 23.418259 26.070739 35.344749 44.324239 53.059089 57.209229 59.710299 75.033049 98.682389
253 -13.388201 -12.383121 -10.530591 -5.765871 3.884499 8.923769 14.912629 15.524309 17.234329 23.455669 25.999779 35.350739 44.473129 52.934269 57.234909 59.791969 75.000019 98.956149
254 -13.392041 -12.385771 -10.534341 -5.735881 3.848089 8.922029 14.958969 15.550629 17.183349 23.479219 25.955889 35.353769 44.567299 52.855609 57.250539 59.840669 74.980509 99.122409
255 -13.393321 -12.386651 -10.535591 -5.725831 3.835899 8.921459 14.974919 15.559429 17.165839 23.487279 25.941009 35.354739 44.599479 52.828749 57.255769 59.856819 74.974129 99.178129
