173 -4.2148 -3.2068 0.1412 0.1942 0.2882 0.2882 11.4602 15.5092 15.5092
174 -4.1898 -3.2298 0.1512 0.3262 0.3262 0.3552 11.3032 15.3702 15.3702
175 -4.1698 -3.2518 0.1612 0.3632 0.3632 0.5202 11.1402 15.2392 15.2392
176 -4.1538 -3.2718 0.1702 0.3992 0.3992 0.6882 10.9722 15.1162 15.1162
177 -4.1398 -3.2908 0.1782 0.4322 0.4322 0.8562 10.8012 15.0002 15.0002
178 -4.1288 -3.3088 0.1862 0.4652 0.4652 1.0232 10.6282 14.8912 14.8912
179 -4.1208 -3.3248 0.1932 0.4952 0.4952 1.1882 10.4562 14.7912 14.7912
180 -4.1138 -3.3398 0.2002 0.5232 0.5232 1.3492 10.2862 14.6992 14.6992
181 -4.1098 -3.3668 0.2062 0.5192 0.5192 1.5042 10.1222 14.6152 14.6152
182 -4.1058 -3.3788 0.2122 0.5422 0.5422 1.6522 9.9652 14.5392 14.5392
183 -4.1028 -3.3898 0.2172 0.5632 0.5632 1.7892 9.8172 14.4722 14.4722
184 -4.1308 -3.4008 0.2212 0.5662 0.5662 1.9132 9.6752 14.4142 14.4142
185 -4.1298 -3.4088 0.2252 0.5812 0.5812 2.0242 9.5552 14.3652 14.3652
186 -4.1298 -3.4158 0.2282 0.5942 0.5942 2.1192 9.4532 14.3242 14.3242
187 -4.1288 -3.4208 0.2302 0.6042 0.6042 2.1962 9.3702 14.2932 14.2932
188 -4.1288 -3.4248 0.2322 0.6112 0.6112 2.2522 9.3092 14.2702 14.2702
189 -4.1288 -3.4268 0.2332 0.6152 0.6152 2.2862 9.2722 14.2562 14.2562
190 -4.1288 -3.4278 0.2332 0.6162 0.6162 2.2982 9.2602 14.2522 14.2522
191 -4.1278 -3.4268 0.2322 0.6052 0.6162 2.3112 9.2602 14.2242 14.2442
192 -4.1178 -3.4128 0.2432 0.5742 0.6162 2.3502 9.2632 14.1492 14.2202
193 -4.1118 -3.4098 0.2362 0.5242 0.6172 2.4122 9.2642 14.0452 14.1802
194 -4.0978 -3.3928 0.2422 0.4602 0.6172 2.4932 9.2672 13.9272 14.1242
195 -4.0868 -3.3858 0.2312 0.3842 0.6172 2.5902 9.2682 13.8002 14.0542
196 -4.0738 -3.3778 0.2172 0.3002 0.6172 2.7012 9.2682 13.6702 13.9702
197 -4.0588 -3.3688 0.2022 0.2102 0.6182 2.8222 9.2702 13.5372 13.8732
198 -4.0408 -3.3578 0.1162 0.1842 0.6182 2.9522 9.2712 13.4042 13.7632
199 -4.0208 -3.3448 0.0202 0.1652 0.6192 3.0902 9.2732 13.2712 13.6422
200 -3.9988 -3.3308 -0.0788 0.1432 0.6192 3.2342 9.2742 13.1402 13.5102
201 -3.9758 -3.3148 -0.1778 0.1192 0.6202 3.3832 9.2762 13.0102 13.3692
202 -3.9488 -3.2828 -0.2538 0.0942 0.6492 3.5442 9.2792 12.8832 13.2202
203 -3.9208 -3.2648 -0.3528 0.0672 0.6492 3.7032 9.2812 12.7582 13.0622
204 -3.8918 -3.2438 -0.4518 0.0382 0.6492 3.8652 9.2842 12.6362 12.8972
